severity,z_cm,theta_rad,x_cm,y_cm,r_cm
40,2.73333333333,0.0872664625997,0.121806747073,0.0106567095099,0.122272029059
40,2.73333333333,0.174532925199,0.120414442193,0.0212323150257,0.122272029059
40,2.73333333333,0.261799387799,0.118105710701,0.0316463298037,0.122272029059
40,2.73333333333,0.349065850399,0.114898123435,0.0418194969034,0.122272029059
40,2.73333333333,0.436332312999,0.110816092073,0.0516743923803,0.122272029059
40,2.73333333333,0.523598775598,0.105890683337,0.0611360145293,0.122272029059
40,2.73333333333,0.610865238198,0.100159382563,0.0701323546929,0.122272029059
40,2.73333333333,0.698131700798,0.0936658084093,0.0785949452901,0.122272029059
40,2.73333333333,0.785398163397,0.0864593808968,0.0864593808968,0.122272029059
40,2.73333333333,0.872664625997,0.0785949452901,0.0936658084093,0.122272029059
40,2.73333333333,0.959931088597,0.0701323546929,0.100159382563,0.122272029059
40,2.73333333333,1.0471975512,0.0611360145293,0.105890683337,0.122272029059
40,2.73333333333,1.1344640138,0.0516743923803,0.110816092073,0.122272029059
40,2.73333333333,1.2217304764,0.0418194969034,0.114898123435,0.122272029059
40,2.73333333333,1.308996939,0.0316463298037,0.118105710701,0.122272029059
40,2.73333333333,1.3962634016,0.0212323150257,0.120414442193,0.122272029059
40,2.73333333333,1.4835298642,0.0106567095099,0.121806747073,0.122272029059
40,2.73333333333,1.57079632679,7.4870024506e-18,0.122272029059,0.122272029059
40,2.73333333333,1.65806278939,-0.0106567095099,0.121806747073,0.122272029059
40,2.73333333333,1.74532925199,-0.0212323150257,0.120414442193,0.122272029059
40,2.73333333333,1.83259571459,-0.0316463298037,0.118105710701,0.122272029059
40,2.73333333333,1.91986217719,-0.0418194969034,0.114898123435,0.122272029059
40,2.73333333333,2.00712863979,-0.0516743923803,0.110816092073,0.122272029059
40,2.73333333333,2.09439510239,-0.0611360145293,0.105890683337,0.122272029059
40,2.73333333333,2.18166156499,-0.0701323546929,0.100159382563,0.122272029059
40,2.73333333333,2.26892802759,-0.0785949452901,0.0936658084093,0.122272029059
40,2.73333333333,2.35619449019,-0.0864593808968,0.0864593808968,0.122272029059
40,2.73333333333,2.44346095279,-0.0936658084093,0.0785949452901,0.122272029059
40,2.73333333333,2.53072741539,-0.100159382563,0.0701323546929,0.122272029059
40,2.73333333333,2.61799387799,-0.105890683337,0.0611360145293,0.122272029059
40,2.73333333333,2.70526034059,-0.110816092073,0.0516743923803,0.122272029059
40,2.73333333333,2.79252680319,-0.114898123435,0.0418194969034,0.122272029059
40,2.73333333333,2.87979326579,-0.118105710701,0.0316463298037,0.122272029059
40,2.73333333333,2.96705972839,-0.120414442193,0.0212323150257,0.122272029059
40,2.73333333333,3.05432619099,-0.121806747073,0.0106567095099,0.122272029059
40,2.73333333333,3.14159265359,-0.122272029059,1.49740049012e-17,0.122272029059
40,2.73333333333,3.22885911619,-0.121806747073,-0.0106567095099,0.122272029059
40,2.73333333333,3.31612557879,-0.120414442193,-0.0212323150257,0.122272029059
40,2.73333333333,3.40339204139,-0.118105710701,-0.0316463298037,0.122272029059
40,2.73333333333,3.49065850399,-0.114898123435,-0.0418194969034,0.122272029059
40,2.73333333333,3.57792496659,-0.110816092073,-0.0516743923803,0.122272029059
40,2.73333333333,3.66519142919,-0.105890683337,-0.0611360145293,0.122272029059
40,2.73333333333,3.75245789179,-0.100159382563,-0.0701323546929,0.122272029059
40,2.73333333333,3.83972435439,-0.0936658084093,-0.0785949452901,0.122272029059
40,2.73333333333,3.92699081699,-0.0864593808968,-0.0864593808968,0.122272029059
40,2.73333333333,4.01425727959,-0.0785949452901,-0.0936658084093,0.122272029059
40,2.73333333333,4.10152374219,-0.0701323546929,-0.100159382563,0.122272029059
40,2.73333333333,4.18879020479,-0.0611360145293,-0.105890683337,0.122272029059
40,2.73333333333,4.27605666739,-0.0516743923803,-0.110816092073,0.122272029059
40,2.73333333333,4.36332312999,-0.0418194969034,-0.114898123435,0.122272029059
40,2.73333333333,4.45058959259,-0.0316463298037,-0.118105710701,0.122272029059
40,2.73333333333,4.53785605519,-0.0212323150257,-0.120414442193,0.122272029059
40,2.73333333333,4.62512251778,-0.0106567095099,-0.121806747073,0.122272029059
40,2.73333333333,4.71238898038,-2.24610073518e-17,-0.122272029059,0.122272029059
40,2.73333333333,4.79965544298,0.0106567095099,-0.121806747073,0.122272029059
40,2.73333333333,4.88692190558,0.0212323150257,-0.120414442193,0.122272029059
40,2.73333333333,4.97418836818,0.0316463298037,-0.118105710701,0.122272029059
40,2.73333333333,5.06145483078,0.0418194969034,-0.114898123435,0.122272029059
40,2.73333333333,5.14872129338,0.0516743923803,-0.110816092073,0.122272029059
40,2.73333333333,5.23598775598,0.0611360145293,-0.105890683337,0.122272029059
40,2.73333333333,5.32325421858,0.0701323546929,-0.100159382563,0.122272029059
40,2.73333333333,5.41052068118,0.0785949452901,-0.0936658084093,0.122272029059
40,2.73333333333,5.49778714378,0.0864593808968,-0.0864593808968,0.122272029059
40,2.73333333333,5.58505360638,0.0936658084093,-0.0785949452901,0.122272029059
40,2.73333333333,5.67232006898,0.100159382563,-0.0701323546929,0.122272029059
40,2.73333333333,5.75958653158,0.105890683337,-0.0611360145293,0.122272029059
40,2.73333333333,5.84685299418,0.110816092073,-0.0516743923803,0.122272029059
40,2.73333333333,5.93411945678,0.114898123435,-0.0418194969034,0.122272029059
40,2.73333333333,6.02138591938,0.118105710701,-0.0316463298037,0.122272029059
40,2.73333333333,6.10865238198,0.120414442193,-0.0212323150257,0.122272029059
40,2.73333333333,6.19591884458,0.121806747073,-0.0106567095099,0.122272029059
40,2.76666666667,0,0.127868899273,0,0.127868899273
40,2.76666666667,0.0872664625997,0.127382319507,0.0111445088905,0.127868899273
40,2.76666666667,0.174532925199,0.125926283374,0.0222042013391,0.127868899273
40,2.76666666667,0.261799387799,0.123511872187,0.0330949064083,0.127868899273
40,2.76666666667,0.349065850399,0.120157461075,0.0437337392564,0.127868899273
40,2.76666666667,0.436332312999,0.115888579131,0.0540397319416,0.127868899273
40,2.76666666667,0.523598775598,0.110737715125,0.0639344496367,0.127868899273
40,2.76666666667,0.610865238198,0.104744070241,0.0733425875654,0.127868899273
40,2.76666666667,0.698131700798,0.0979532597362,0.0821925441172,0.127868899273
40,2.76666666667,0.785398163397,0.0904169657791,0.0904169657791,0.127868899273
40,2.76666666667,0.872664625997,0.0821925441172,0.0979532597362,0.127868899273
40,2.76666666667,0.959931088597,0.0733425875654,0.104744070241,0.127868899273
40,2.76666666667,1.0471975512,0.0639344496367,0.110737715125,0.127868899273
40,2.76666666667,1.1344640138,0.0540397319416,0.115888579131,0.127868899273
40,2.76666666667,1.2217304764,0.0437337392564,0.120157461075,0.127868899273
40,2.76666666667,1.308996939,0.0330949064083,0.123511872187,0.127868899273
40,2.76666666667,1.3962634016,0.0222042013391,0.125926283374,0.127868899273
40,2.76666666667,1.4835298642,0.0111445088905,0.127382319507,0.127868899273
40,2.76666666667,1.57079632679,7.82971191029e-18,0.127868899273,0.127868899273
40,2.76666666667,1.65806278939,-0.0111445088905,0.127382319507,0.127868899273
40,2.76666666667,1.74532925199,-0.0222042013391,0.125926283374,0.127868899273
40,2.76666666667,1.83259571459,-0.0330949064083,0.123511872187,0.127868899273
40,2.76666666667,1.91986217719,-0.0437337392564,0.120157461075,0.127868899273
40,2.76666666667,2.00712863979,-0.0540397319416,0.115888579131,0.127868899273
40,2.76666666667,2.09439510239,-0.0639344496367,0.110737715125,0.127868899273
40,2.76666666667,2.18166156499,-0.0733425875654,0.104744070241,0.127868899273
40,2.76666666667,2.26892802759,-0.0821925441172,0.0979532597362,0.127868899273
40,2.76666666667,2.35619449019,-0.0904169657791,0.0904169657791,0.127868899273
40,2.76666666667,2.44346095279,-0.0979532597362,0.0821925441172,0.127868899273
40,2.76666666667,2.53072741539,-0.104744070241,0.0733425875654,0.127868899273
40,2.76666666667,2.61799387799,-0.110737715125,0.0639344496367,0.127868899273
40,2.76666666667,2.70526034059,-0.115888579131,0.0540397319416,0.127868899273
40,2.76666666667,2.79252680319,-0.120157461075,0.0437337392564,0.127868899273
40,2.76666666667,2.87979326579,-0.123511872187,0.0330949064083,0.127868899273
40,2.76666666667,2.96705972839,-0.125926283374,0.0222042013391,0.127868899273
40,2.76666666667,3.05432619099,-0.127382319507,0.0111445088905,0.127868899273
40,2.76666666667,3.14159265359,-0.127868899273,1.56594238206e-17,0.127868899273
40,2.76666666667,3.22885911619,-0.127382319507,-0.0111445088905,0.127868899273
40,2.76666666667,3.31612557879,-0.125926283374,-0.0222042013391,0.127868899273
40,2.76666666667,3.40339204139,-0.123511872187,-0.0330949064083,0.127868899273
40,2.76666666667,3.49065850399,-0.120157461075,-0.0437337392564,0.127868899273
40,2.76666666667,3.57792496659,-0.115888579131,-0.0540397319416,0.127868899273
40,2.76666666667,3.66519142919,-0.110737715125,-0.0639344496367,0.127868899273
40,2.76666666667,3.75245789179,-0.104744070241,-0.0733425875654,0.127868899273
40,2.76666666667,3.83972435439,-0.0979532597362,-0.0821925441172,0.127868899273
40,2.76666666667,3.92699081699,-0.0904169657791,-0.0904169657791,0.127868899273
40,2.76666666667,4.01425727959,-0.0821925441172,-0.0979532597362,0.127868899273
40,2.76666666667,4.10152374219,-0.0733425875654,-0.104744070241,0.127868899273
40,2.76666666667,4.18879020479,-0.0639344496367,-0.110737715125,0.127868899273
40,2.76666666667,4.27605666739,-0.0540397319416,-0.115888579131,0.127868899273
40,2.76666666667,4.36332312999,-0.0437337392564,-0.120157461075,0.127868899273
40,2.76666666667,4.45058959259,-0.0330949064083,-0.123511872187,0.127868899273
40,2.76666666667,4.53785605519,-0.0222042013391,-0.125926283374,0.127868899273
40,2.76666666667,4.62512251778,-0.0111445088905,-0.127382319507,0.127868899273
40,2.76666666667,4.71238898038,-2.34891357309e-17,-0.127868899273,0.127868899273
40,2.76666666667,4.79965544298,0.0111445088905,-0.127382319507,0.127868899273
40,2.76666666667,4.88692190558,0.0222042013391,-0.125926283374,0.127868899273
40,2.76666666667,4.97418836818,0.0330949064083,-0.123511872187,0.127868899273
40,2.76666666667,5.06145483078,0.0437337392564,-0.120157461075,0.127868899273
40,2.76666666667,5.14872129338,0.0540397319416,-0.115888579131,0.127868899273
40,2.76666666667,5.23598775598,0.0639344496367,-0.110737715125,0.127868899273
40,2.76666666667,5.32325421858,0.0733425875654,-0.104744070241,0.127868899273
40,2.76666666667,5.41052068118,0.0821925441172,-0.0979532597362,0.127868899273
40,2.76666666667,5.49778714378,0.0904169657791,-0.0904169657791,0.127868899273
40,2.76666666667,5.58505360638,0.0979532597362,-0.0821925441172,0.127868899273
40,2.76666666667,5.67232006898,0.104744070241,-0.0733425875654,0.127868899273
40,2.76666666667,5.75958653158,0.110737715125,-0.0639344496367,0.127868899273
40,2.76666666667,5.84685299418,0.115888579131,-0.0540397319416,0.127868899273
40,2.76666666667,5.93411945678,0.120157461075,-0.0437337392564,0.127868899273
40,2.76666666667,6.02138591938,0.123511872187,-0.0330949064083,0.127868899273
40,2.76666666667,6.10865238198,0.125926283374,-0.0222042013391,0.127868899273
40,2.76666666667,6.19591884458,0.127382319507,-0.0111445088905,0.127868899273
40,2.8,0,0.134141923329,0,0.134141923329
40,2.8,0.0872664625997,0.133631472812,0.0116912389613,0.134141923329
40,2.8,0.174532925199,0.132104006098,0.0232935005347,0.134141923329
40,2.8,0.261799387799,0.129571148131,0.0347184845041,0.134141923329
40,2.8,0.349065850399,0.12605217549,0.0458792398428,0.134141923329
40,2.8,0.436332312999,0.121573869681,0.0566908264637,0.134141923329
40,2.8,0.523598775598,0.116170313315,0.0670709616643,0.134141923329
40,2.8,0.610865238198,0.109882630719,0.0769406463481,0.134141923329
40,2.8,0.698131700798,0.102758674955,0.0862247662551,0.134141923329
40,2.8,0.785398163397,0.0948526636271,0.0948526636271,0.134141923329
40,2.8,0.872664625997,0.0862247662551,0.102758674955,0.134141923329
40,2.8,0.959931088597,0.0769406463481,0.109882630719,0.134141923329
40,2.8,1.0471975512,0.0670709616643,0.116170313315,0.134141923329
40,2.8,1.1344640138,0.0566908264637,0.121573869681,0.134141923329
40,2.8,1.2217304764,0.0458792398428,0.12605217549,0.134141923329
40,2.8,1.308996939,0.0347184845041,0.129571148131,0.134141923329
40,2.8,1.3962634016,0.0232935005347,0.132104006098,0.134141923329
40,2.8,1.4835298642,0.0116912389613,0.133631472812,0.134141923329
40,2.8,1.57079632679,8.21382385179e-18,0.134141923329,0.134141923329
40,2.8,1.65806278939,-0.0116912389613,0.133631472812,0.134141923329
40,2.8,1.74532925199,-0.0232935005347,0.132104006098,0.134141923329
40,2.8,1.83259571459,-0.0347184845041,0.129571148131,0.134141923329
40,2.8,1.91986217719,-0.0458792398428,0.12605217549,0.134141923329
40,2.8,2.00712863979,-0.0566908264637,0.121573869681,0.134141923329
40,2.8,2.09439510239,-0.0670709616643,0.116170313315,0.134141923329
40,2.8,2.18166156499,-0.0769406463481,0.109882630719,0.134141923329
40,2.8,2.26892802759,-0.0862247662551,0.102758674955,0.134141923329
40,2.8,2.35619449019,-0.0948526636271,0.0948526636271,0.134141923329
40,2.8,2.44346095279,-0.102758674955,0.0862247662551,0.134141923329
40,2.8,2.53072741539,-0.109882630719,0.0769406463481,0.134141923329
40,2.8,2.61799387799,-0.116170313315,0.0670709616643,0.134141923329
40,2.8,2.70526034059,-0.121573869681,0.0566908264637,0.134141923329
40,2.8,2.79252680319,-0.12605217549,0.0458792398428,0.134141923329
40,2.8,2.87979326579,-0.129571148131,0.0347184845041,0.134141923329
40,2.8,2.96705972839,-0.132104006098,0.0232935005347,0.134141923329
40,2.8,3.05432619099,-0.133631472812,0.0116912389613,0.134141923329
40,2.8,3.14159265359,-0.134141923329,1.64276477036e-17,0.134141923329
40,2.8,3.22885911619,-0.133631472812,-0.0116912389613,0.134141923329
40,2.8,3.31612557879,-0.132104006098,-0.0232935005347,0.134141923329
40,2.8,3.40339204139,-0.129571148131,-0.0347184845041,0.134141923329
40,2.8,3.49065850399,-0.12605217549,-0.0458792398428,0.134141923329
40,2.8,3.57792496659,-0.121573869681,-0.0566908264637,0.134141923329
40,2.8,3.66519142919,-0.116170313315,-0.0670709616643,0.134141923329
40,2.8,3.75245789179,-0.109882630719,-0.0769406463481,0.134141923329
40,2.8,3.83972435439,-0.102758674955,-0.0862247662551,0.134141923329
40,2.8,3.92699081699,-0.0948526636271,-0.0948526636271,0.134141923329
40,2.8,4.01425727959,-0.0862247662551,-0.102758674955,0.134141923329
40,2.8,4.10152374219,-0.0769406463481,-0.109882630719,0.134141923329
40,2.8,4.18879020479,-0.0670709616643,-0.116170313315,0.134141923329
40,2.8,4.27605666739,-0.0566908264637,-0.121573869681,0.134141923329
40,2.8,4.36332312999,-0.0458792398428,-0.12605217549,0.134141923329
40,2.8,4.45058959259,-0.0347184845041,-0.129571148131,0.134141923329
40,2.8,4.53785605519,-0.0232935005347,-0.132104006098,0.134141923329
40,2.8,4.62512251778,-0.0116912389613,-0.133631472812,0.134141923329
40,2.8,4.71238898038,-2.46414715554e-17,-0.134141923329,0.134141923329
40,2.8,4.79965544298,0.0116912389613,-0.133631472812,0.134141923329
40,2.8,4.88692190558,0.0232935005347,-0.132104006098,0.134141923329
40,2.8,4.97418836818,0.0347184845041,-0.129571148131,0.134141923329
40,2.8,5.06145483078,0.0458792398428,-0.12605217549,0.134141923329
40,2.8,5.14872129338,0.0566908264637,-0.121573869681,0.134141923329
40,2.8,5.23598775598,0.0670709616643,-0.116170313315,0.134141923329
40,2.8,5.32325421858,0.0769406463481,-0.109882630719,0.134141923329
40,2.8,5.41052068118,0.0862247662551,-0.102758674955,0.134141923329
40,2.8,5.49778714378,0.0948526636271,-0.0948526636271,0.134141923329
40,2.8,5.58505360638,0.102758674955,-0.0862247662551,0.134141923329
40,2.8,5.67232006898,0.109882630719,-0.0769406463481,0.134141923329
40,2.8,5.75958653158,0.116170313315,-0.0670709616643,0.134141923329
40,2.8,5.84685299418,0.121573869681,-0.0566908264637,0.134141923329
40,2.8,5.93411945678,0.12605217549,-0.0458792398428,0.134141923329
40,2.8,6.02138591938,0.129571148131,-0.0347184845041,0.134141923329
40,2.8,6.10865238198,0.132104006098,-0.0232935005347,0.134141923329
40,2.8,6.19591884458,0.133631472812,-0.0116912389613,0.134141923329
40,2.83333333333,0,0.140778014007,0,0.140778014007
40,2.83333333333,0.0872664625997,0.140242311162,0.0122696123733,0.140778014007
40,2.83333333333,0.174532925199,0.138639279648,0.0244458455879,0.140778014007
40,2.83333333333,0.261799387799,0.135981119503,0.0364360311568,0.140778014007
40,2.83333333333,0.349065850399,0.132288060932,0.0481489165279,0.140778014007
40,2.83333333333,0.436332312999,0.127588210338,0.0594953595711,0.140778014007
40,2.83333333333,0.523598775598,0.121917336425,0.0703890070037,0.140778014007
40,2.83333333333,0.610865238198,0.115318597965,0.0807469515909,0.140778014007
40,2.83333333333,0.698131700798,0.107842215344,0.0904903631202,0.140778014007
40,2.83333333333,0.785398163397,0.0995450883466,0.0995450883466,0.140778014007
40,2.83333333333,0.872664625997,0.0904903631202,0.107842215344,0.140778014007
40,2.83333333333,0.959931088597,0.0807469515909,0.115318597965,0.140778014007
40,2.83333333333,1.0471975512,0.0703890070037,0.121917336425,0.140778014007
40,2.83333333333,1.1344640138,0.0594953595711,0.127588210338,0.140778014007
40,2.83333333333,1.2217304764,0.0481489165279,0.132288060932,0.140778014007
40,2.83333333333,1.308996939,0.0364360311568,0.135981119503,0.140778014007
40,2.83333333333,1.3962634016,0.0244458455879,0.138639279648,0.140778014007
40,2.83333333333,1.4835298642,0.0122696123733,0.140242311162,0.140778014007
40,2.83333333333,1.57079632679,8.62016721222e-18,0.140778014007,0.140778014007
40,2.83333333333,1.65806278939,-0.0122696123733,0.140242311162,0.140778014007
40,2.83333333333,1.74532925199,-0.0244458455879,0.138639279648,0.140778014007
40,2.83333333333,1.83259571459,-0.0364360311568,0.135981119503,0.140778014007
40,2.83333333333,1.91986217719,-0.0481489165279,0.132288060932,0.140778014007
